gene_id	est_counts	tpm	fpkm	type	biotype	classification
WBGene00005532	690.706645	0.717264117874052	0.76198265040641	genic	protein_coding	coding_3
WBGene00005533	531.7291	0.507501781575973	0.539142476215629	genic	protein_coding	coding_2
WBGene00005534	463.04702	0.486588084000887	0.51692489372273	genic	protein_coding	coding_2
WBGene00005535	361.26007	0.390812286867539	0.415177860899223	genic	protein_coding	coding_2
WBGene00005536	357.3835	0.348261258255044	0.369973946815567	genic	protein_coding	coding_2
WBGene00005537	544.6419	0.37207918599825	0.395276826545213	genic	protein_coding	coding_2
WBGene00005538	404.6978	0.418479778920444	0.444570309788284	genic	protein_coding	coding_2
WBGene00005539	306.5001	0.32639756519739	0.346747140443151	genic	protein_coding	coding_2
WBGene00005540	651.9852	0.505244269028551	0.536744216841787	genic	protein_coding	coding_2
WBGene00005541	695.8427	0.592177262374106	0.629097132631784	genic	protein_coding	coding_2
WBGene00005542	836.2706	0.692865764349065	0.73606315768227	genic	protein_coding	coding_3
WBGene00005543	590.3077	0.575258596919914	0.61112365644238	genic	protein_coding	coding_2
WBGene00005544	438.9916	0.402230251691012	0.427307689900323	genic	ncRNA	NA
WBGene00005545	329.271883	0.339333422785076	0.360489496716541	genic	ncRNA	NA
WBGene00005546	280.241956512	0.281156208422877	0.298685167058503	genic	tRNA	NA
WBGene00005547	324.5259	0.382158067078673	0.405984085318389	genic	protein_coding	coding_2
WBGene00005548	519.1376	0.499233609700262	0.530358817082444	genic	ncRNA	NA
WBGene00005549	355.41055	0.31966946376631	0.339599568951837	genic	ncRNA	NA
WBGene00005550	388.86313	0.350074156568151	0.371899872046057	genic	ncRNA	NA
WBGene00005551	554.85392	0.454804643068649	0.483159883098241	genic	ncRNA	NA
WBGene00005552	6313.45244	4.33024689038716	4.60022036545081	genic	protein_coding	coding_3
WBGene00005553	306.7447	0.344894246332523	0.366397015243586	genic	protein_coding	coding_2
WBGene00005554	378.52292	0.338062607136145	0.359139450823795	genic	protein_coding	coding_2
WBGene00005555	466.06707	0.418212515771221	0.444286383856781	genic	protein_coding	coding_2
WBGene00005556	431.2529	0.397866391544458	0.422671760627394	genic	protein_coding	coding_2
WBGene00005557	544.6518	0.474024466547135	0.503577985258278	genic	piRNA	NA
WBGene00005558	422.968222154832	0.4005244769603	0.425495566976683	genic	piRNA	NA
WBGene00005559	467.2453	0.431841399954185	0.458764974145945	genic	protein_coding	coding_2
WBGene00005560	417.57007	0.378964310290341	0.402591210641289	genic	ncRNA	NA
WBGene00005561	275.2428	0.256327361899952	0.272308341829676	genic	ncRNA	NA
WBGene00005562	254.11911	0.274497918142542	0.291611759162366	genic	protein_coding	coding_2
WBGene00005563	332.26023	0.296572636518741	0.315062747433086	genic	protein_coding	coding_2
WBGene00005564	179.35278	0.213402574515082	0.226707366617644	genic	protein_coding	coding_1
WBGene00005565	320.72073	0.275419545866633	0.29259084666778	genic	protein_coding	coding_2
WBGene00005566	408.70855	0.34660744515603	0.368217025122345	genic	protein_coding	coding_2
WBGene00005567	844.228	0.772288916859929	0.820438024270099	genic	protein_coding	coding_3
WBGene00005568	456.31651	0.484391115466404	0.514590953037495	genic	protein_coding	coding_2
WBGene00005569	758.36827	0.65837450084685	0.699421502642868	genic	ncRNA	NA
WBGene00005570	412.9954	0.331451018004001	0.352115655704583	genic	snRNA	NA
WBGene00005571	776.89985	0.681211232054761	0.723682012180133	genic	piRNA	NA
WBGene00005572	345.95997	0.318792912722193	0.338668368476075	genic	ncRNA	NA
WBGene00005573	371.05917	0.310863021062008	0.330244079969112	genic	ncRNA	NA
WBGene00005574	419.8869	0.352745690140963	0.374737964990807	genic	ncRNA	NA
WBGene00005575	476.248	0.446810570878896	0.47466741266386	genic	snoRNA	NA
WBGene00005576	342.5537	0.337033704940699	0.358046400715254	genic	protein_coding	coding_2
WBGene00005577	309.2339	0.320464355917267	0.340444019430929	genic	protein_coding	coding_2
WBGene00005578	448.4265	0.41392766619967	0.439734391150385	genic	protein_coding	coding_2
WBGene00005579	386.73886584343	0.402203560110702	0.42727933420735	genic	protein_coding	coding_2
WBGene00005580	534.7029	0.45738346806486	0.485899487459562	genic	protein_coding	coding_2
WBGene00005581	322.4867	0.29497698879893	0.313367617496485	genic	protein_coding	coding_2
WBGene00005582	851.1963	0.842099254898564	0.894600756071203	genic	protein_coding	coding_3
WBGene00005583	362.4834	0.334294220391789	0.355136120324381	genic	protein_coding	coding_2
WBGene00005584	308.05296	0.343886109292298	0.365326024914166	genic	snRNA	NA
WBGene00005585	358.7104958707	0.376769877831214	0.400259964145508	genic	protein_coding	coding_2
WBGene00005586	489.6191	0.384823708987057	0.408815919277132	genic	protein_coding	coding_2
WBGene00005587	202.62372	0.365337393947455	0.388114710879117	genic	protein_coding	coding_2
WBGene00005588	290.7149	0.331225753439198	0.351876346800298	genic	ncRNA	NA
WBGene00005589	277.6986	0.289263869059355	0.30729830772235	genic	protein_coding	coding_2
WBGene00005590	296.45583	0.254225814455987	0.270075771356119	genic	piRNA	NA
WBGene00005591	381.8135	0.38163980818721	0.405433515069756	genic	piRNA	NA
WBGene00005592	383.432	0.383783551418595	0.407710912068343	genic	antisense_RNA	NA
WBGene00005593	346.7906	0.331211594428368	0.351861305032098	genic	ncRNA	NA
WBGene00005594	403.4798	0.368681909752879	0.391667743791591	genic	protein_coding	coding_2
WBGene00005595	362.7481	0.304158879295722	0.323121961931315	genic	protein_coding	coding_2
WBGene00005596	389.0577	0.305232952047014	0.324262998798159	genic	protein_coding	coding_2
WBGene00005597	908.926863790609	1.13661934919528	1.20748299353114	genic	protein_coding	coding_3
WBGene00005598	405.6225	0.361961288342099	0.384528118669757	genic	protein_coding	coding_2
WBGene00005599	407.46043	0.354315493187783	0.376405638943016	genic	protein_coding	coding_2
WBGene00005600	408.58279	0.361108592023442	0.383622260165628	genic	protein_coding	coding_2
WBGene00005601	420.36293	0.337138003344097	0.358157201704561	genic	protein_coding	coding_2
WBGene00005602	3732.32825	2.17111767281898	2.30647812633128	genic	ncRNA	NA
WBGene00005603	474.03709	0.393975553072555	0.418538344027787	genic	pseudogene	NA
WBGene00005604	333.75602	0.287686468639183	0.305622562731122	genic	protein_coding	coding_2
WBGene00005605	383.37111	0.371652826914395	0.39482388568752	genic	protein_coding	coding_2
WBGene00005606	485.82655846	0.488469960140282	0.518924097269512	genic	ncRNA	NA
WBGene00005607	452.24709	0.398434857089049	0.423275667712022	genic	ncRNA	NA
WBGene00005608	343.60991	0.319422551803234	0.339337263021076	genic	ncRNA	NA
WBGene00005609	264.88	0.486924817617717	0.517282621326049	genic	ncRNA	NA
WBGene00005610	333.58455	0.353078017083223	0.375091011181122	genic	protein_coding	coding_2
WBGene00005611	584.431052	0.601708755964227	0.639222876506524	genic	protein_coding	coding_3
WBGene00005612	480.13785	0.380913783238371	0.404662225385813	genic	ncRNA	NA
WBGene00005613	385.64307	0.354614633854493	0.376723429826992	genic	ncRNA	NA
WBGene00005614	459.28457	0.410834706426699	0.436448597777094	genic	protein_coding	coding_2
WBGene00005615	340.7899	0.388243424338644	0.412448840124981	genic	protein_coding	coding_2
WBGene00005616	470.53482	0.440117045229037	0.467556572614647	genic	protein_coding	coding_2
WBGene00005617	328.60352	0.512076471774673	0.544002379946385	genic	protein_coding	coding_2
WBGene00005618	292.6249	0.3322455369529	0.35295970971397	genic	protein_coding	coding_2
WBGene00005619	348.66452	0.279876622076511	0.297325803650616	genic	protein_coding	coding_2
WBGene00005620	279.91334	0.427159429695321	0.453791101874813	genic	protein_coding	coding_2
WBGene00005621	321.9852	0.303791228604643	0.322731389698534	genic	protein_coding	coding_2
WBGene00005622	428.6203	0.421492083916685	0.44777041988395	genic	protein_coding	coding_2
WBGene00005623	324.71182	0.315198367862563	0.334849718203614	genic	protein_coding	coding_2
WBGene00005624	341.872979	0.357852656981505	0.380163330670926	genic	protein_coding	coding_2
WBGene00005625	299.5077	0.309647931138576	0.328953234076689	genic	protein_coding	coding_2
WBGene00005626	321.629	0.304947835455726	0.323960106334294	genic	protein_coding	coding_2
WBGene00005627	249.17381	0.24810857608845	0.263577147783147	genic	protein_coding	coding_2
WBGene00005628	359.7608	0.405936750438603	0.431245273935321	genic	protein_coding	coding_2
WBGene00005629	396.94958	0.38953156251319	0.413817288533135	genic	protein_coding	coding_2
WBGene00005630	353.9334	0.358871978701957	0.381246203000395	genic	protein_coding	coding_2
WBGene00005631	158.89011	0.356512072768594	0.378739166424881	genic	protein_coding	coding_2
WBGene00005632	377.95546	0.343730460740049	0.365160672300785	genic	protein_coding	coding_2
WBGene00005633	332.5957	0.327463295861772	0.347879315127521	genic	snoRNA	NA
WBGene00005634	339.2222	0.305282438176576	0.324315570188839	genic	piRNA	NA
WBGene00005635	317.9631	0.28928377432147	0.307319453997487	genic	piRNA	NA
WBGene00005638	1547.4197	1.64055917520828	1.74284144058251	genic	ncRNA	NA
WBGene00005639	372.40401	0.391876805870281	0.416308748379726	genic	ncRNA	NA
WBGene00005640	525.6708	0.501051959096495	0.532290533249164	genic	protein_coding	coding_2
WBGene00005641	2370.6732	1.64449000886108	1.74701734590167	genic	protein_coding	coding_3
WBGene00005642	9975.9917	6.22081246209177	6.60865509569275	genic	protein_coding	coding_3
WBGene00005643	14959.1349679478	10.5541645052955	11.2121742077476	genic	protein_coding	coding_4
WBGene00005644	2349.5501	1.69660489499032	1.80238138554732	genic	protein_coding	coding_3
WBGene00005646	359.29107	0.327119232737757	0.34751380105173	genic	protein_coding	coding_2
WBGene00005647	19361.581	13.6841472623432	14.5372987992449	genic	protein_coding	coding_4
WBGene00005648	169520.6181441	122.501931760807	130.139434438285	genic	protein_coding	coding_5
WBGene00005649	1643.1966	1.54295873722213	1.6391560078887	genic	protein_coding	coding_3
WBGene00005650	594.9025	0.490233210960722	0.520797279685876	genic	protein_coding	coding_2
WBGene00005651	704.55696	0.585635623770033	0.622147649174693	genic	ncRNA	NA
WBGene00005652	3639.84252302247	2.44138663066263	2.59359726653124	genic	ncRNA	NA
WBGene00005653	1049.92	0.756588484612755	0.803758733227791	genic	ncRNA	NA
WBGene00005654	1392.49404	1.18951324728902	1.26367461340368	genic	ncRNA	NA
WBGene00005655	24659.5535	16.4903599999687	17.5184676129838	genic	protein_coding	coding_4
WBGene00005656	433.4343	0.372945089444953	0.396196715588694	genic	protein_coding	coding_2
WBGene00005657	1773.7125	1.34769375149859	1.43171703576475	genic	protein_coding	coding_3
WBGene00005658	425.25495	0.30716241404226	0.326312754987487	genic	ncRNA	NA
WBGene00005659	433.1365	0.335247618031811	0.356148958472185	genic	ncRNA	NA
WBGene00005660	396.76971	0.340053174568071	0.361254122127982	genic	ncRNA	NA
WBGene00005661	455.89275	0.407744761282075	0.433166006982104	genic	ncRNA	NA
WBGene00005662	49392.310550009	29.0493412999998	30.8604508781812	genic	ncRNA	NA
WBGene00005663	245612.013098	129.163230520658	137.216038380533	genic	tRNA	NA
WBGene00005664	435.1101	0.471810487610597	0.501225973640844	genic	tRNA	NA
WBGene00005665	507.50465	0.532196562963794	0.565376877887457	genic	tRNA	NA
WBGene00005666	365.18511	0.4056356597386	0.43092541144132	genic	protein_coding	coding_2
WBGene00005667	263.86666	0.321648953963307	0.341702472400058	genic	protein_coding	coding_2
WBGene00005668	341.16447	0.409340109961819	0.434860819234692	genic	protein_coding	coding_2
WBGene00005669	346.96078	0.403016419717772	0.428142872341168	genic	protein_coding	coding_2
WBGene00005670	387.2008	0.408825524511639	0.434314151451627	genic	protein_coding	coding_2
WBGene00005671	421.41355	0.408135948119058	0.433581582744811	genic	protein_coding	coding_2
WBGene00005672	259.22187	0.298370796059533	0.316973014988094	genic	protein_coding	coding_2
WBGene00005673	146.17539	0.267054547259346	0.283704324045794	genic	protein_coding	coding_2
WBGene00005674	368.1572	0.40148076013994	0.426511470565895	genic	protein_coding	coding_2
WBGene00005675	290.3363	0.310431191344029	0.329785327405263	genic	protein_coding	coding_2
WBGene00005676	313.2406	0.330094006990025	0.350674040512504	genic	protein_coding	coding_2
WBGene00005677	389.613	0.417362675804874	0.443383559787042	genic	protein_coding	coding_2
WBGene00005678	308.9706	0.360469812491744	0.382943655299639	genic	protein_coding	coding_2
WBGene00005679	292.73744784	0.300552328287214	0.319290556974889	genic	protein_coding	coding_2
WBGene00005680	234.21759	0.245733798438431	0.261054312299266	genic	ncRNA	NA
WBGene00005681	376.98573	0.361134010493232	0.383649263374762	genic	protein_coding	coding_2
WBGene00005682	306.15413	0.325635940642003	0.345938031660393	genic	protein_coding	coding_2
WBGene00005683	1422.01804638	1.21788329158233	1.2938134158393	genic	protein_coding	coding_3
WBGene00005684	279.59849	0.300164387350943	0.318878429481747	genic	ncRNA	NA
WBGene00005685	442.6657	0.396539544027494	0.421262189505032	genic	ncRNA	NA
WBGene00005686	316.12225	0.324256862663017	0.344472973716803	genic	ncRNA	NA
WBGene00005687	356.447073002	0.338744425524531	0.359863777846061	genic	ncRNA	NA
WBGene00005688	412.6798019	0.456326183409188	0.484776285358571	genic	ncRNA	NA
WBGene00005689	282.46487201	0.321199399962058	0.341224890515177	genic	protein_coding	coding_2
WBGene00005690	458.47451	0.432074142854033	0.459012227629383	genic	protein_coding	coding_2
WBGene00005691	312.49643	0.308934548787962	0.328195375206117	genic	protein_coding	coding_2
WBGene00005692	398.0562	0.416916331483251	0.442909387692398	genic	protein_coding	coding_2
WBGene00005693	337.4148	0.307951944946291	0.327151509967472	genic	protein_coding	coding_2
WBGene00005694	356.32072	0.373534330237608	0.396822693174531	genic	protein_coding	coding_2
WBGene00005695	240.58014	0.383871548615336	0.407804395536329	genic	protein_coding	coding_2
WBGene00005696	375.8657	0.350232465765781	0.372068051185355	genic	pseudogene	NA
WBGene00005697	453.1278	0.385548944179932	0.409586369967003	genic	protein_coding	coding_2
WBGene00005698	306.9303	0.335245038549983	0.356146218170042	genic	protein_coding	coding_2
WBGene00005699	357.5796063	0.418816637394133	0.444928170032784	genic	pseudogene	NA
WBGene00005700	298.90079	0.364114050430206	0.386815096814503	genic	protein_coding	coding_2
WBGene00005701	401.7312	0.439445952745321	0.466843640214062	genic	protein_coding	coding_2
WBGene00005702	374.9484815077	0.45072890392941	0.478830038018458	genic	protein_coding	coding_2
WBGene00005703	1085.602741	3.48031614706714	3.69729985915747	genic	protein_coding	coding_3
WBGene00005704	328.85343	0.365350637721932	0.388128780349658	genic	protein_coding	coding_2
WBGene00005705	276.8869	0.310016141526081	0.329344400900719	genic	protein_coding	coding_2
WBGene00005706	276.15838	0.317763117677852	0.337574369853102	genic	protein_coding	coding_2
WBGene00005707	263.7945	0.292938566972282	0.311202108268562	genic	protein_coding	coding_2
WBGene00005708	317.28558	0.301767923323928	0.320581939472374	genic	protein_coding	coding_2
WBGene00005709	449.3697	0.451323917496926	0.479462148288449	genic	protein_coding	coding_2
WBGene00005710	503.6242	0.454158974257947	0.482473959434414	genic	protein_coding	coding_2
WBGene00005711	499.2441	0.456924156395972	0.485411539555716	genic	protein_coding	coding_2
WBGene00005712	10203.9827	8.18663739003443	8.69704130030109	genic	protein_coding	coding_4
WBGene00005713	680.07539	0.750065830725043	0.796829418107758	genic	protein_coding	coding_3
WBGene00005714	268.5304	0.273180776291822	0.2902124988155	genic	protein_coding	coding_2
WBGene00005715	711.88460015902	0.686948906146539	0.729777407171562	genic	protein_coding	coding_3
WBGene00005716	633.284912142598	0.553804369009304	0.588331843721837	genic	protein_coding	coding_2
WBGene00005717	590.7544	0.586964273007004	0.623559134347057	genic	protein_coding	coding_2
WBGene00005718	1503.7628	1.4014337238314	1.48880747920181	genic	protein_coding	coding_3
WBGene00005719	474.95636	0.475789903034604	0.505453489609215	genic	ncRNA	NA
WBGene00005720	389.31165	0.364838925911143	0.387585165365843	genic	ncRNA	NA
WBGene00005721	333.9527	0.364203587344396	0.38691021599513	genic	protein_coding	coding_2
WBGene00005722	360.4918	0.344343741017203	0.365812188136281	genic	protein_coding	coding_2
WBGene00005723	289.76989	0.287479334835914	0.305402514968422	genic	protein_coding	coding_2
WBGene00005724	891.5408	1.01813986261729	1.08161678755241	genic	protein_coding	coding_3
WBGene00005725	447.33614	0.346143201425211	0.367723837662343	genic	protein_coding	coding_2
WBGene00005726	939.190641581923	0.939076826862225	0.997624489551515	genic	tRNA	NA
WBGene00005727	541.132	0.474750453079852	0.504349234131006	genic	tRNA	NA
WBGene00005728	278.46069	0.296208238460889	0.314675630622129	genic	protein_coding	coding_2
WBGene00005729	160.68444	0.484778019686104	0.51500197917896	genic	protein_coding	coding_2
WBGene00005730	223.0569	0.347878961194976	0.369567815071605	genic	protein_coding	coding_2
WBGene00005731	159.07426	0.327000022695121	0.347387158742461	genic	snoRNA	NA
WBGene00005732	296.15262	0.353625219033019	0.375672328971351	genic	protein_coding	coding_2
