gene_id	est_counts	tpm	fpkm	type	biotype	classification
ENSSMAG00000002809	5218.00077	6.67330921943573	6.09800975975236	genic	protein_coding	coding_2
ENSSMAG00000002810	6081.78713	15.836226498122	14.4710009034112	genic	protein_coding	coding_2
ENSSMAG00000002811	10847.387	17.9165779722725	16.3720073120664	genic	protein_coding	coding_2
ENSSMAG00000002812	4213.86056	2.24774625374713	2.05397024805571	genic	protein_coding	coding_2
ENSSMAG00000002813	8868	31.7705745765891	29.0316644217129	genic	protein_coding	coding_2
ENSSMAG00000002814	38687.0475942544	16.2700700516957	14.8674432286362	genic	protein_coding	coding_2
ENSSMAG00000002815	6408.22143623832	3.77354838855534	3.44823447342877	genic	protein_coding	coding_2
ENSSMAG00000002816	2137	1.26081746157143	1.15212362159638	genic	protein_coding	coding_1
ENSSMAG00000002817	23444.756155	9.1616274241004	8.37181248617505	genic	protein_coding	coding_2
ENSSMAG00000002818	5962.9078874	3.04259949207814	2.78029996627055	genic	protein_coding	coding_2
ENSSMAG00000002819	5472.94886	4.66010061752545	4.25835790200369	genic	protein_coding	coding_2
ENSSMAG00000002820	840	11.3327522621466	10.355766775823	genic	protein_coding	coding_2
ENSSMAG00000002821	16600.48797	24.3057952693266	22.2104164361545	genic	protein_coding	coding_2
ENSSMAG00000002822	50057.45536	38.2870863662745	34.9863941047475	genic	protein_coding	coding_2
ENSSMAG00000002823	2856.02751	2.78065035192455	2.54093320523944	genic	protein_coding	coding_2
ENSSMAG00000002824	17102.197	4.22966853623794	3.8650329493764	genic	protein_coding	coding_2
ENSSMAG00000002825	427	4.59094536777888	4.19516445868707	genic	protein_coding	coding_2
ENSSMAG00000002826	5848.7086	7.63100408196932	6.97314268504611	genic	protein_coding	coding_2
ENSSMAG00000002827	31777.2849	15.3592528824441	14.0351467165443	genic	protein_coding	coding_2
ENSSMAG00000002828	9853	7.82890218282479	7.15398018421945	genic	protein_coding	coding_2
ENSSMAG00000002829	22238	23.5692106020921	21.5373320125228	genic	protein_coding	coding_2
ENSSMAG00000002830	8175	363.62506643431	332.277305171019	genic	protein_coding	coding_1
ENSSMAG00000002831	120485.768	42.9518320499056	39.2489966262518	genic	protein_coding	coding_2
ENSSMAG00000002832	18698.9	13.9869184492701	12.7811198923765	genic	protein_coding	coding_2
ENSSMAG00000002833	176190	85.6214826209478	78.2401383628908	genic	protein_coding	coding_1
ENSSMAG00000002834	35915.577	10.584764130156	9.67226196897645	genic	protein_coding	coding_2
ENSSMAG00000002835	5989.99991	4.76345631631359	4.35280340710639	genic	protein_coding	coding_2
ENSSMAG00000002836	125.0038	0.0805754887057256	0.0736291546468871	genic	protein_coding	coding_1
ENSSMAG00000002837	3221173	1306.49797607492	1193.86606363121	genic	protein_coding	coding_1
ENSSMAG00000002838	37466	14.9390661968389	13.6511839140601	genic	protein_coding	coding_2
ENSSMAG00000002839	6516.99852	5.3731469104245	4.90993317152512	genic	protein_coding	coding_2
ENSSMAG00000002840	1742.97359574436	0.864087506672347	0.789595368010476	genic	protein_coding	coding_1
ENSSMAG00000002841	5714.4967	1.81507297546552	1.65859730983475	genic	protein_coding	coding_2
ENSSMAG00000002842	29729.0156800573	14.0413048142703	12.8308176620532	genic	protein_coding	coding_2
ENSSMAG00000002843	26701.8923	22.5211791081338	20.5796502884281	genic	protein_coding	coding_2
ENSSMAG00000002844	3002	2.42146957304186	2.21271704993782	genic	protein_coding	coding_2
ENSSMAG00000002845	1053.79706	0.404736257122552	0.3698443403268	genic	protein_coding	coding_1
ENSSMAG00000002846	58805.00644	31.850344430559	29.1045573946064	genic	protein_coding	coding_2
ENSSMAG00000002847	82297.305	197.504700051883	180.478013068182	genic	protein_coding	coding_1
ENSSMAG00000002848	17387.6348551	4.00910749721029	3.66348626176084	genic	protein_coding	coding_2
ENSSMAG00000002849	44577.029179474	15.1618872120234	13.8547957474989	genic	protein_coding	coding_2
ENSSMAG00000002850	6663.02964	3.43102451750751	3.13523925023207	genic	protein_coding	coding_2
ENSSMAG00000002851	31024	17.3389997234011	15.8442215190178	genic	protein_coding	coding_2
ENSSMAG00000002852	9719	2.81872248756784	2.57572317931277	genic	protein_coding	coding_2
ENSSMAG00000002853	11243.76081	11.8876539315714	10.8628309151558	genic	protein_coding	coding_2
ENSSMAG00000002854	2514.89338	1.52825248566904	1.39650333388322	genic	protein_coding	coding_1
ENSSMAG00000002855	3876	4.90360647815479	4.48087136059629	genic	protein_coding	coding_2
ENSSMAG00000002856	667	2.76010559259215	2.52215958951131	genic	protein_coding	coding_2
ENSSMAG00000002857	9382.000184	5.70538879176233	5.21353280528641	genic	pseudogene	NA
ENSSMAG00000002858	2637.326	6.45036015590008	5.89428091688556	genic	protein_coding	coding_2
ENSSMAG00000002859	12519.0000000099	4.40135265853894	4.02191635144279	genic	protein_coding	coding_2
ENSSMAG00000002860	8	0.124372599361342	0.11365055923714	genic	protein_coding	coding_1
ENSSMAG00000002861	1428.21271	1.74464669762726	1.59424241251484	genic	protein_coding	coding_2
ENSSMAG00000002862	5547	32.8540368994152	30.0217225175785	genic	protein_coding	coding_2
ENSSMAG00000002863	32688	18.7336154558581	17.1186087934541	genic	protein_coding	coding_2
ENSSMAG00000002864	7220	12.4577311941206	11.3837623745753	genic	protein_coding	coding_2
ENSSMAG00000002865	15518.0100548	11.7228745058208	10.7122569625047	genic	protein_coding	coding_2
ENSSMAG00000002866	12732.787	5.09337601825086	4.6542810542816	genic	protein_coding	coding_2
ENSSMAG00000002867	7943	95.2890376361974	87.0742629175028	genic	protein_coding	coding_1
ENSSMAG00000002868	18814	26.8307992606232	24.5177423034312	genic	protein_coding	coding_2
ENSSMAG00000002869	2481	1.47846383600059	1.35100691499724	genic	protein_coding	coding_1
ENSSMAG00000002870	66.99997	0.0389507805902042	0.0355928718988872	genic	protein_coding	coding_1
ENSSMAG00000002871	38228	59.5371961603895	54.4045527213027	genic	protein_coding	coding_1
ENSSMAG00000002872	7531	16.0539571531019	14.669961211619	genic	protein_coding	coding_2
ENSSMAG00000002873	12634.10138	7.66840209455344	7.00731665154974	genic	protein_coding	coding_2
ENSSMAG00000002874	1049	0.422579819458896	0.386149626609485	genic	protein_coding	coding_1
ENSSMAG00000002875	1435.12838	0.409074195156289	0.373808308966211	genic	protein_coding	coding_1
ENSSMAG00000002876	21507.9925400296	7.04137770651329	6.43434742261973	genic	protein_coding	coding_2
ENSSMAG00000002877	39297.81076	11.0840953684687	10.1285463497019	genic	protein_coding	coding_2
ENSSMAG00000002878	8825.21162	4.13946362780346	3.78260451785566	genic	protein_coding	coding_2
ENSSMAG00000002879	1	0.0630720632960887	0.0576346824191955	genic	protein_coding	coding_1
ENSSMAG00000002880	172336	897.977470378289	820.56371109798	genic	protein_coding	coding_1
ENSSMAG00000002881	9214.15674	6.59766769801407	6.02888921989661	genic	protein_coding	coding_2
ENSSMAG00000002882	159	3.77552590348515	3.45004150873096	genic	protein_coding	coding_2
ENSSMAG00000002883	23046.032	11.2955005893465	10.3217265332937	genic	protein_coding	coding_2
ENSSMAG00000002884	2100.43859611419	1.13059788753032	1.03313014964684	genic	protein_coding	coding_1
ENSSMAG00000002885	407326.28976	69.7512191499611	63.7380347807493	genic	protein_coding	coding_1
ENSSMAG00000002886	2286	1.37930457465469	1.26039607657003	genic	protein_coding	coding_1
ENSSMAG00000002887	7777.338	4.57410976881312	4.17978024023882	genic	protein_coding	coding_2
ENSSMAG00000002888	2021	0.695294362085869	0.63535371529793	genic	protein_coding	coding_1
ENSSMAG00000002889	52388.2449815696	13.2983596317974	12.1519210569797	genic	protein_coding	coding_2
ENSSMAG00000002890	1259.9993586	1.91337164122888	1.74842174378272	genic	protein_coding	coding_2
ENSSMAG00000002891	73.6243	0.176841917093612	0.161596548415503	genic	protein_coding	coding_1
ENSSMAG00000002892	25469.07061	10.2650046806634	9.38006866882187	genic	protein_coding	coding_2
ENSSMAG00000002893	14971	17.463547451631	15.9580321094351	genic	protein_coding	coding_2
ENSSMAG00000002894	17975.104	108.19003403827	98.8630770400747	genic	protein_coding	coding_1
ENSSMAG00000002895	336.00004	1.19308601780809	1.090231239342	genic	protein_coding	coding_1
ENSSMAG00000002896	5799.612	2.70045690585186	2.46765315770393	genic	protein_coding	coding_2
ENSSMAG00000002897	40	0.0452856785232878	0.041381644478235	genic	protein_coding	coding_1
ENSSMAG00000002898	12534	6.88736301555941	6.29361018750906	genic	protein_coding	coding_2
ENSSMAG00000002899	12358.9159492172	8.3614316465565	7.64060080382655	genic	protein_coding	coding_2
ENSSMAG00000002900	1573.00007258435	0.824269696450464	0.753210212256292	genic	protein_coding	coding_1
ENSSMAG00000002901	8388	3.75154216329199	3.42812538331791	genic	protein_coding	coding_2
ENSSMAG00000002902	10551	3.43995300098698	3.143398017885	genic	protein_coding	coding_2
ENSSMAG00000002903	30185	20.3865622364393	18.6290566490665	genic	protein_coding	coding_2
ENSSMAG00000002904	22320.9964300716	10.7105818583783	9.7872330739291	genic	protein_coding	coding_2
ENSSMAG00000002905	33997.78477	16.0907773352684	14.7036071619001	genic	protein_coding	coding_2
ENSSMAG00000002906	4.52831	0.0310033846431892	0.0283306131819724	genic	protein_coding	coding_1
ENSSMAG00000002907	3278	6.33782007758717	5.79144280863236	genic	snoRNA	NA
ENSSMAG00000002908	29879	17.7299039607926	16.2014262845035	genic	protein_coding	coding_2
ENSSMAG00000002909	333943.346	321.852204192401	294.105640518937	genic	protein_coding	coding_1
ENSSMAG00000002910	48187	22.369749739182	20.4412754972388	genic	protein_coding	coding_2
ENSSMAG00000002911	6128.537138125	1.66826589075509	1.52444632028407	genic	protein_coding	coding_2
ENSSMAG00000002912	85.9999993	0.0620626788608596	0.0567123160287034	genic	protein_coding	coding_1
ENSSMAG00000002913	1876.8689	2.87996721226967	2.63168805621033	genic	protein_coding	coding_2
ENSSMAG00000002914	556.00004	1.51368267691436	1.38318957408845	genic	protein_coding	coding_1
ENSSMAG00000002915	42965.0434067044	17.461368230061	15.9560407564248	genic	protein_coding	coding_2
ENSSMAG00000002916	191	8.59755219912994	7.85636563454611	genic	protein_coding	coding_2
ENSSMAG00000002917	9778.35690197448	3.33826006067694	3.05047192647861	genic	protein_coding	coding_2
ENSSMAG00000002918	16.9291632	0.0316335306835488	0.0289064349486292	genic	protein_coding	coding_1
ENSSMAG00000002919	24042.0000866449	7.03534906713632	6.42883850634596	genic	protein_coding	coding_2
ENSSMAG00000002920	6853.86398097974	3.38499207759537	3.09317522193381	genic	protein_coding	coding_2
ENSSMAG00000002921	40473.9905503458	63.6471526825615	58.1601939122381	genic	protein_coding	coding_1
ENSSMAG00000002922	2105	7.83733905312627	7.16168972018555	genic	protein_coding	coding_2
ENSSMAG00000002923	2	0.00940933747779182	0.00859816769845856	genic	protein_coding	coding_1
ENSSMAG00000002924	39760.3898	9.52072863042884	8.69995592879449	genic	protein_coding	coding_2
ENSSMAG00000002925	0	0	0	genic	protein_coding	NA
ENSSMAG00000002926	9663.126	2.38604006703483	2.18034188698496	genic	protein_coding	coding_2
ENSSMAG00000002927	17132	13.9303642300218	12.7294411570457	genic	protein_coding	coding_2
ENSSMAG00000002928	224	0.277651645626344	0.253715568867932	genic	protein_coding	coding_1
ENSSMAG00000002929	6899.47349	4.64399074945558	4.24363684990074	genic	protein_coding	coding_2
ENSSMAG00000002930	27864.19093	9.11413197186875	8.32841157041815	genic	protein_coding	coding_2
ENSSMAG00000002931	1689	2.58935988327516	2.36613370076358	genic	protein_coding	coding_2
ENSSMAG00000002932	22207.0034	12.9175294785076	11.8039218986602	genic	protein_coding	coding_2
ENSSMAG00000002933	13334	8.38806997868755	7.66494267140338	genic	protein_coding	coding_2
ENSSMAG00000002934	1496.999964	0.76433415319379	0.698441653552195	genic	protein_coding	coding_1
ENSSMAG00000002935	72963.44193188	31.4783714555428	28.7646518458859	genic	protein_coding	coding_2
ENSSMAG00000002936	14901.75596	4.86278221732137	4.44356651935325	genic	protein_coding	coding_2
ENSSMAG00000002937	763.9998	0.319641358489392	0.292085389661238	genic	protein_coding	coding_1
ENSSMAG00000002938	6826.99817	5.38567986324398	4.92138567074232	genic	protein_coding	coding_2
ENSSMAG00000002939	149758.094	38.9310366871509	35.5748300984015	genic	protein_coding	coding_2
ENSSMAG00000002940	12144.0483465173	2.7454818205127	2.50879651851721	genic	protein_coding	coding_2
ENSSMAG00000002941	10007.7292	6.54419399436494	5.98002543192875	genic	protein_coding	coding_2
ENSSMAG00000002942	66264	44.5923870439438	40.7481209791169	genic	protein_coding	coding_2
ENSSMAG00000002943	126684.984945939	42.3457327948097	38.695148595025	genic	protein_coding	coding_2
ENSSMAG00000002944	1434	1.02843813430584	0.939777488810687	genic	protein_coding	coding_1
ENSSMAG00000002945	3916	2.79285022730484	2.55208134129766	genic	protein_coding	coding_2
ENSSMAG00000002946	1788.075303	2.27780272725408	2.08143558238418	genic	protein_coding	coding_2
ENSSMAG00000002947	18950.14506	32.6412941217273	29.8273200866409	genic	protein_coding	coding_2
ENSSMAG00000002948	2007.0012	4.8738347278036	4.45366620371886	genic	protein_coding	coding_2
ENSSMAG00000002949	11034.36542	7.43558230847451	6.79456803147414	genic	protein_coding	coding_2
ENSSMAG00000002950	12134.80374003	6.70092508217803	6.12324488598269	genic	protein_coding	coding_2
ENSSMAG00000002951	12656	35.470938202466	32.4130233192611	genic	protein_coding	coding_2
ENSSMAG00000002952	28176.66503072	20.5851848006399	18.8105561563087	genic	protein_coding	coding_2
ENSSMAG00000002953	55353.9854795352	34.4116791683663	31.4450819702774	genic	protein_coding	coding_2
ENSSMAG00000002954	63078.9784	21.2806102547701	19.4460296623341	genic	protein_coding	coding_2
ENSSMAG00000002955	11384	3.84760564607607	3.51590732722469	genic	protein_coding	coding_2
ENSSMAG00000002956	31011.09433	16.9404143534882	15.4799978039313	genic	protein_coding	coding_2
ENSSMAG00000002957	10290.000356	10.6490124909422	9.73097154142986	genic	protein_coding	coding_2
ENSSMAG00000002958	2732.85381	2.33783829829721	2.13629554557712	genic	protein_coding	coding_2
ENSSMAG00000002959	20318.0030790408	24.4302324911758	22.324126046838	genic	protein_coding	coding_2
ENSSMAG00000002960	33505.2495	16.063451243349	14.6786368256334	genic	protein_coding	coding_2
ENSSMAG00000002961	12997.003	11.8571763530011	10.8349807788196	genic	protein_coding	coding_2
ENSSMAG00000002962	7049.74211	3.63173281752805	3.31864468404951	genic	protein_coding	coding_2
ENSSMAG00000002963	1864.36116	0.945296040630411	0.863802993697767	genic	protein_coding	coding_1
ENSSMAG00000002964	11146	12.1326278544305	11.0866858757695	genic	protein_coding	coding_2
ENSSMAG00000002965	23653.498	15.2098210639335	13.8985972689268	genic	protein_coding	coding_2
ENSSMAG00000002966	14061.0402803062	4.63811369637148	4.23826645181384	genic	protein_coding	coding_2
ENSSMAG00000002967	361.445699563789	1.28940841984803	1.17824978132888	genic	protein_coding	coding_1
ENSSMAG00000002968	3415.000553515	1.68775389823196	1.54225428570038	genic	protein_coding	coding_2
ENSSMAG00000002969	18100.9999	14.1892274801359	12.965988059599	genic	protein_coding	coding_2
ENSSMAG00000002970	13292	10.8251306051472	9.89190668529572	genic	protein_coding	coding_2
ENSSMAG00000002971	11599	15.5561573180457	14.2150762133734	genic	protein_coding	coding_2
ENSSMAG00000002972	34230.0010911185	9.55164622143231	8.72820814452247	genic	protein_coding	coding_2
ENSSMAG00000002973	424	0.274437938642153	0.250778912419058	genic	protein_coding	coding_1
ENSSMAG00000002974	263823	100.101956362905	91.4722646289889	genic	protein_coding	coding_1
ENSSMAG00000002975	6863	15.8907977490364	14.5208676201684	genic	protein_coding	coding_2
ENSSMAG00000002976	5161	243.130568171218	222.170519730178	genic	protein_coding	coding_1
ENSSMAG00000002977	10154	7.26470718010069	6.63842388075986	genic	protein_coding	coding_2
ENSSMAG00000002978	29695	298.093509731252	272.395159865484	genic	protein_coding	coding_1
ENSSMAG00000002979	0	0	0	genic	protein_coding	NA
ENSSMAG00000002980	18486.989485	15.518894795567	14.1810260565057	genic	protein_coding	coding_2
ENSSMAG00000002981	32866.006604629	18.3368958921875	16.7560900352789	genic	protein_coding	coding_2
ENSSMAG00000002982	39508	50.70826059258	46.3367510519414	genic	protein_coding	coding_2
ENSSMAG00000002983	46940	33.7107851088368	30.8046113019746	genic	protein_coding	coding_2
ENSSMAG00000002984	7065.3769755557	3.27987937390502	2.99712418160273	genic	protein_coding	coding_2
ENSSMAG00000002985	11815	11.9094665690062	10.8827631064555	genic	protein_coding	coding_2
ENSSMAG00000002986	4594.24562	10.2033390706963	9.32371919076607	genic	protein_coding	coding_2
ENSSMAG00000002987	13840	12.0012423351287	10.9666269735596	genic	protein_coding	coding_2
ENSSMAG00000002988	17151	29.4342789869003	26.8967785893441	genic	protein_coding	coding_2
ENSSMAG00000002989	8696	10.7099685036196	9.78667259588418	genic	protein_coding	coding_2
ENSSMAG00000002990	93467.23	501.002953870268	457.811979320209	genic	protein_coding	coding_1
ENSSMAG00000002991	6666.9977309863	6.44075307654838	5.8855020544467	genic	protein_coding	coding_2
ENSSMAG00000002992	12879.974	44.3666021729972	40.5418008010219	genic	protein_coding	coding_2
ENSSMAG00000002993	2347.8360037	2.82511723608001	2.58156664281132	genic	protein_coding	coding_2
ENSSMAG00000002994	7831.9216	2.49015845670353	2.2754843321335	genic	protein_coding	coding_2
ENSSMAG00000002995	33993.3748110933	13.8922306791212	12.6945950622644	genic	protein_coding	coding_2
ENSSMAG00000002996	0	0	0	genic	protein_coding	NA
ENSSMAG00000002997	1631	1.1067373421508	1.01132659854306	genic	protein_coding	coding_1
ENSSMAG00000002998	9885.956952315	6.6323031719527	6.06053880350893	genic	protein_coding	coding_2
ENSSMAG00000002999	1086	3.5541261570975	3.24772841789644	genic	protein_coding	coding_2
