gene_id	est_counts	tpm	fpkm	type	biotype	classification
ENSGALG00000005670	280439.02851	73.1541052608184	48.7670573242603	genic	protein_coding	coding_2
ENSGALG00000005672	8005	2.18232765187858	1.45481511010269	genic	protein_coding	coding_1
ENSGALG00000005673	42240.00914	17.2767654623855	11.5172895448319	genic	protein_coding	coding_2
ENSGALG00000005674	173990	52.8009501779685	35.1989400311011	genic	protein_coding	coding_2
ENSGALG00000005675	177469	49.2326633851344	32.8201966105491	genic	protein_coding	coding_2
ENSGALG00000005676	77983.6515163001	6.11030923981254	4.07334352466609	genic	protein_coding	coding_2
ENSGALG00000005678	726904.934135907	53.1954586141981	35.4619330026634	genic	protein_coding	coding_2
ENSGALG00000005679	15167	3.99791341515258	2.6651473898704	genic	protein_coding	coding_1
ENSGALG00000005682	16368	19.3640896573311	12.90877206391	genic	protein_coding	coding_2
ENSGALG00000005683	169114.965346882	24.7790738258791	16.5185878413846	genic	protein_coding	coding_2
ENSGALG00000005684	15426	8.08859622911255	5.39213807033194	genic	protein_coding	coding_2
ENSGALG00000005685	64248.6906	16.4491818976144	10.9655937104024	genic	protein_coding	coding_2
ENSGALG00000005687	63899.9886239	32.6137170029606	21.7414320217576	genic	protein_coding	coding_2
ENSGALG00000005688	36032	18.9075430938633	12.6044223305294	genic	protein_coding	coding_2
ENSGALG00000005689	94584	29.9658402316145	19.9762657630026	genic	protein_coding	coding_2
ENSGALG00000005694	188439.00841	53.6999658501699	35.7982549795288	genic	protein_coding	coding_2
ENSGALG00000005695	22564.82824	10.5782006172029	7.05179448299483	genic	protein_coding	coding_2
ENSGALG00000005696	73221.13544	18.8976575492857	12.5978322845247	genic	protein_coding	coding_2
ENSGALG00000005698	156524	32.0042660081069	21.3351509047049	genic	protein_coding	coding_2
ENSGALG00000005699	47517.6429068453	23.8762376334597	15.9167260020092	genic	protein_coding	coding_2
ENSGALG00000005700	101582.488	22.787526705329	15.1909536334949	genic	protein_coding	coding_2
ENSGALG00000005701	169892.10637	69.5307396796506	46.3515964779612	genic	protein_coding	coding_2
ENSGALG00000005702	89230.0954	25.301289493528	16.866714871427	genic	protein_coding	coding_2
ENSGALG00000005703	237501	50.0120341187415	33.3397521038076	genic	protein_coding	coding_2
ENSGALG00000005704	158696	218.095300778719	145.389872479571	genic	protein_coding	coding_1
ENSGALG00000005706	46509	38.1513203526769	25.4329899873947	genic	protein_coding	coding_2
ENSGALG00000005707	77085.8668	74.1364087468429	49.4218948107143	genic	protein_coding	coding_2
ENSGALG00000005708	26800.91563	8.93874756571135	5.95887836219105	genic	protein_coding	coding_2
ENSGALG00000005710	198458.33112	90.8902911244514	60.5906124021569	genic	protein_coding	coding_2
ENSGALG00000005713	139224.009480295	22.6934410269912	15.1282328654322	genic	protein_coding	coding_2
ENSGALG00000005714	126704.916128598	6.04219446659229	4.02793586041514	genic	protein_coding	coding_2
ENSGALG00000005716	62627.9870200217	7.33312512971675	4.88851490004363	genic	protein_coding	coding_2
ENSGALG00000005718	4357.68387	0.734857646237326	0.489881529292944	genic	protein_coding	coding_1
ENSGALG00000005721	50471.8522321818	11.3856638987124	7.59007744054332	genic	protein_coding	coding_2
ENSGALG00000005722	171964.982463327	23.9132775687222	15.9414181042474	genic	protein_coding	coding_2
ENSGALG00000005725	329285.27	52.228304647569	34.817194709934	genic	protein_coding	coding_2
ENSGALG00000005733	520	0.329453276324779	0.219624951394234	genic	protein_coding	coding_1
ENSGALG00000005737	204822.853187552	36.8412569502247	24.5596564018356	genic	protein_coding	coding_2
ENSGALG00000005739	466399.6612	55.6498931809059	37.0981439956968	genic	protein_coding	coding_2
ENSGALG00000005744	58139	27.7203613407892	18.4793518523085	genic	protein_coding	coding_2
ENSGALG00000005745	107690.9912	23.9318953070851	15.9538293327185	genic	protein_coding	coding_2
ENSGALG00000005747	2970	1.69516931844279	1.13005851185093	genic	protein_coding	coding_1
ENSGALG00000005749	717144	707.492431796312	471.638930650289	genic	protein_coding	coding_1
ENSGALG00000005750	180508	33.0313761033919	22.019858026971	genic	protein_coding	coding_2
ENSGALG00000005752	6221.0124	0.592671005090725	0.395094995375015	genic	protein_coding	coding_1
ENSGALG00000005753	156604	58.4881308678811	38.9902114263231	genic	protein_coding	coding_2
ENSGALG00000005754	4301.000057	4.38048900486774	2.92018551313066	genic	protein_coding	coding_1
ENSGALG00000005757	253044.362	73.8299114986684	49.2175731418461	genic	protein_coding	coding_2
ENSGALG00000005759	702	0.95804226529149	0.638664117399278	genic	protein_coding	coding_1
ENSGALG00000005762	2619.9997051895	0.845214439487162	0.563449185453161	genic	protein_coding	coding_1
ENSGALG00000005763	183787	32.5773337486937	21.717177685789	genic	protein_coding	coding_2
ENSGALG00000005766	512	0.157968504956028	0.105307270304957	genic	protein_coding	coding_1
ENSGALG00000005767	110667.011007444	25.6468406734922	17.0970712422923	genic	protein_coding	coding_2
ENSGALG00000005768	47761.974	11.2763941531069	7.5172344479491	genic	protein_coding	coding_2
ENSGALG00000005769	260199.003	53.2554250335255	35.5019086923181	genic	protein_coding	coding_2
ENSGALG00000005770	55782	10.0066353993613	6.67076933555222	genic	protein_coding	coding_2
ENSGALG00000005772	58983.00317	21.1344134902487	14.0889311750712	genic	protein_coding	coding_2
ENSGALG00000005774	61110.999	19.7668143356338	13.177242266678	genic	protein_coding	coding_2
ENSGALG00000005775	36839.99374	14.320487799804	9.54653258288788	genic	protein_coding	coding_2
ENSGALG00000005776	6426	7.62942485362005	5.08603854645059	genic	protein_coding	coding_2
ENSGALG00000005778	28342.0023467134	13.4465218363409	8.96391663689689	genic	protein_coding	coding_2
ENSGALG00000005779	115159.764566352	38.6925412129094	25.7937865362959	genic	protein_coding	coding_2
ENSGALG00000005781	128891.991810359	25.4679233459955	16.9777987621598	genic	protein_coding	coding_2
ENSGALG00000005782	373803.470017638	100.44349470604	66.9591084015629	genic	protein_coding	coding_2
ENSGALG00000005784	28234	15.796735996325	10.5306507013161	genic	protein_coding	coding_2
ENSGALG00000005787	69932.95191	18.5905349313683	12.3930937225513	genic	protein_coding	coding_2
ENSGALG00000005788	70520.0018604897	10.1646346474504	6.77609710029321	genic	protein_coding	coding_2
ENSGALG00000005789	552882	223.722224810436	149.140974701869	genic	protein_coding	coding_1
ENSGALG00000005790	12492	5.38722638163746	3.59131147644281	genic	protein_coding	coding_2
ENSGALG00000005794	45639	19.9049108590724	13.2693021866347	genic	protein_coding	coding_2
ENSGALG00000005795	104014.77961	34.8457998462373	23.2294156637212	genic	protein_coding	coding_2
ENSGALG00000005796	309513	103.831459500391	69.2176429397083	genic	protein_coding	coding_2
ENSGALG00000005797	8669	1.09332165705776	0.728846039924823	genic	protein_coding	coding_1
ENSGALG00000005800	144053.588	17.5062979866101	11.6703038661299	genic	protein_coding	coding_2
ENSGALG00000005801	15706	3.67737735019819	2.45146696006552	genic	protein_coding	coding_1
ENSGALG00000005802	135633	10.6766282778787	7.11740976669427	genic	protein_coding	coding_2
ENSGALG00000005803	24873.0049470751	5.13922369508493	3.42598430596402	genic	protein_coding	coding_2
ENSGALG00000005805	87081.00999	16.6787964577789	11.1186627196959	genic	protein_coding	coding_2
ENSGALG00000005806	92925.9979	14.1400865133365	9.42627084436807	genic	protein_coding	coding_2
ENSGALG00000005807	369251.15	86.4930439360704	57.6592553041491	genic	protein_coding	coding_2
ENSGALG00000005808	3326	1.32768762478707	0.88508250187541	genic	protein_coding	coding_1
ENSGALG00000005809	71658.99295	45.0307577413817	30.0190609440075	genic	pseudogene	NA
ENSGALG00000005814	47426.9265	14.0442498268558	9.36238279370142	genic	protein_coding	coding_2
ENSGALG00000005815	87391	24.2107378728207	16.1397154335625	genic	protein_coding	coding_2
ENSGALG00000005820	181195	81.8495637222725	54.5637507529965	genic	protein_coding	coding_2
ENSGALG00000005821	10923.99338	19.0865982276645	12.7237866771119	genic	protein_coding	coding_2
ENSGALG00000005822	10371.2854022413	2.13645080247549	1.42423201518655	genic	protein_coding	coding_1
ENSGALG00000005823	1506240	182.569254234371	121.706980833839	genic	protein_coding	coding_1
ENSGALG00000005824	49776.99156	12.7286113566344	8.48533267509852	genic	protein_coding	coding_2
ENSGALG00000005826	50264	6.78491187852595	4.5230569814289	genic	protein_coding	coding_2
ENSGALG00000005830	51484	14.0785997847373	9.38528166395789	genic	protein_coding	coding_2
ENSGALG00000005831	44183.1372454378	16.8547530908762	11.235961498517	genic	protein_coding	coding_2
ENSGALG00000005834	585348.83343	115.690301272607	77.1231571202609	genic	protein_coding	coding_2
ENSGALG00000005839	4794	1.99235517024153	1.32817288176848	genic	protein_coding	coding_1
ENSGALG00000005840	90997.9641115676	15.7076757515796	10.4712800611405	genic	protein_coding	coding_2
ENSGALG00000005842	39265	10.1144047192966	6.7426120924876	genic	protein_coding	coding_2
ENSGALG00000005843	1918652.21215712	644.63010550863	429.732729232367	genic	protein_coding	coding_1
ENSGALG00000005845	142568	23.0025358129972	15.3342861428805	genic	protein_coding	coding_2
ENSGALG00000005846	106770.608960243	11.272798319123	7.514837340618	genic	protein_coding	coding_2
ENSGALG00000005848	28204.9916355489	10.2140678759776	6.80905100056602	genic	protein_coding	coding_2
ENSGALG00000005849	528562.10882	497.956800432903	331.955229923689	genic	protein_coding	coding_1
ENSGALG00000005850	209831.49299	42.5608159632433	28.3725123073642	genic	protein_coding	coding_2
ENSGALG00000005852	3049.379712	1.3033152746103	0.868835050089073	genic	lncRNA	NA
ENSGALG00000005853	8577.9980442694	2.40630198203605	1.60412414695044	genic	protein_coding	coding_1
ENSGALG00000005854	236127	33.2734993921714	22.1812657874973	genic	protein_coding	coding_2
ENSGALG00000005855	84135.54205	31.3464744534506	20.896644298152	genic	protein_coding	coding_2
ENSGALG00000005856	174483.404	33.0320065726285	22.0202783195752	genic	protein_coding	coding_2
ENSGALG00000005857	19480	5.66873039376775	3.77897178952602	genic	protein_coding	coding_2
ENSGALG00000005858	89829	21.9531312405017	14.634716750831	genic	protein_coding	coding_2
ENSGALG00000005860	234032.996	67.3401047878089	44.891243474311	genic	protein_coding	coding_2
ENSGALG00000005861	21239.0618040585	6.36887720209568	4.24571387345133	genic	protein_coding	coding_2
ENSGALG00000005862	326	0.254197287029156	0.169456705457949	genic	protein_coding	coding_1
ENSGALG00000005867	57869.2905449043	16.861283556852	11.2403149330572	genic	protein_coding	coding_2
ENSGALG00000005869	311561	67.7515223061062	45.1655086249472	genic	protein_coding	coding_2
ENSGALG00000005872	32761.00251	9.28470313392102	6.18950431225055	genic	protein_coding	coding_2
ENSGALG00000005878	90577.93	31.3761470047973	20.9164250473979	genic	protein_coding	coding_2
ENSGALG00000005882	79707.0016297532	11.1923632951493	7.46121657099722	genic	protein_coding	coding_2
ENSGALG00000005884	88086.2133	15.0394630643064	10.0258263670673	genic	protein_coding	coding_2
ENSGALG00000005885	55919.983	7.20650494115188	4.80410550193622	genic	protein_coding	coding_2
ENSGALG00000005886	49063.913	11.6526714198996	7.76807389125948	genic	protein_coding	coding_2
ENSGALG00000005888	82848.104	18.8064618323161	12.537038064688	genic	protein_coding	coding_2
ENSGALG00000005889	42768	7.35596662390732	4.90374183026978	genic	protein_coding	coding_2
ENSGALG00000005891	112954	36.5681758925088	24.3776111215561	genic	protein_coding	coding_2
ENSGALG00000005893	100495	30.8670395021189	20.5770363736002	genic	protein_coding	coding_2
ENSGALG00000005894	322870.66	53.5436302485908	35.694036259105	genic	protein_coding	coding_2
ENSGALG00000005896	25139	10.3331071938956	6.88840672804088	genic	protein_coding	coding_2
ENSGALG00000005897	75238	37.4147869829329	24.9419913628408	genic	protein_coding	coding_2
ENSGALG00000005900	69778	17.0679862293616	11.3781100854059	genic	protein_coding	coding_2
ENSGALG00000005901	215038	39.0206177286625	26.0124936914641	genic	protein_coding	coding_2
ENSGALG00000005902	407174.95973045	157.449548320415	104.961315858416	genic	protein_coding	coding_1
ENSGALG00000005903	24889.09141	5.93853637436783	3.95883379009919	genic	protein_coding	coding_2
ENSGALG00000005904	302277	67.3988481891523	44.9304038578674	genic	protein_coding	coding_2
ENSGALG00000005905	10855	7.45789404403344	4.97169017469259	genic	protein_coding	coding_2
ENSGALG00000005907	589405.87435	158.63999589746	105.754909396664	genic	protein_coding	coding_1
ENSGALG00000005908	104224.64	111.969727907168	74.6428942020743	genic	protein_coding	coding_2
ENSGALG00000005909	62359.98728	14.3490811509606	9.56559389995244	genic	protein_coding	coding_2
ENSGALG00000005914	229253.022	36.1871837599891	24.1236285856419	genic	protein_coding	coding_2
ENSGALG00000005918	31890.9887396755	12.8112914664729	8.54045009662529	genic	protein_coding	coding_2
ENSGALG00000005922	1603800	971.320495873505	647.515845264024	genic	protein_coding	coding_1
ENSGALG00000005923	8698	2.98762454497424	1.9916538781886	genic	pseudogene	NA
ENSGALG00000005924	101408	54.6480144765767	36.4302569915186	genic	protein_coding	coding_2
ENSGALG00000005928	91364	54.3484544499116	36.230559914501	genic	protein_coding	coding_2
ENSGALG00000005929	74415	16.6974575798349	11.1311028692377	genic	protein_coding	coding_2
ENSGALG00000005930	237676.076955051	55.0224716796443	36.679883117385	genic	protein_coding	coding_2
ENSGALG00000005931	108534.282	31.3662233130703	20.9098095711839	genic	protein_coding	coding_2
ENSGALG00000005932	5755.0001278	1.12778577236826	0.75182101147269	genic	protein_coding	coding_1
ENSGALG00000005933	36823.9979721156	10.9153301277007	7.27653667764717	genic	protein_coding	coding_2
ENSGALG00000005934	1623.47646	0.964750437640601	0.643136017155603	genic	protein_coding	coding_1
ENSGALG00000005936	7795.00014702423	2.62855880452778	1.75228823377125	genic	protein_coding	coding_1
ENSGALG00000005938	13128.00196	9.79135143521376	6.52725359732881	genic	protein_coding	coding_2
ENSGALG00000005944	65426	23.1413869809027	15.4268491349456	genic	protein_coding	coding_2
ENSGALG00000005947	125288.818	19.6064244357956	13.0703208107767	genic	protein_coding	coding_2
ENSGALG00000005948	627524	984.877527012716	656.553431225268	genic	protein_coding	coding_1
ENSGALG00000005951	9708.00182	7.19273669051652	4.79492710975174	genic	protein_coding	coding_2
ENSGALG00000005953	31150.3720049352	12.9664052922965	8.64385433906328	genic	protein_coding	coding_2
ENSGALG00000005956	33558	11.1790595457655	7.45234783141641	genic	protein_coding	coding_2
ENSGALG00000005957	9601	2.32231424006311	1.54813501260554	genic	protein_coding	coding_1
ENSGALG00000005958	12619	2.70953724506599	1.80627126367335	genic	protein_coding	coding_1
ENSGALG00000005959	25993.78092	8.44710075605089	5.63112959040965	genic	protein_coding	coding_2
ENSGALG00000005961	12441	9.70087034414788	6.46693577184193	genic	protein_coding	coding_2
ENSGALG00000005964	34785.00038	22.5060415820868	15.0033059123979	genic	protein_coding	coding_2
ENSGALG00000005966	264320.10196	59.0432105669461	39.3602467566346	genic	protein_coding	coding_2
ENSGALG00000005968	12163.4167	5.77458750599885	3.84953980265321	genic	protein_coding	coding_2
ENSGALG00000005969	29832.00247	12.0427731360664	8.02812919077783	genic	protein_coding	coding_2
ENSGALG00000005971	95481	21.3178628511392	14.2112248654491	genic	protein_coding	coding_2
ENSGALG00000005972	8770.5934	2.26835312817349	1.5121626686418	genic	protein_coding	coding_1
ENSGALG00000005973	31963	10.8000780515475	7.19970565655183	genic	protein_coding	coding_2
ENSGALG00000005974	179083	34.9591483727483	23.3049777127719	genic	protein_coding	coding_2
ENSGALG00000005975	8739.00005217717	3.2864971438038	2.19089269202969	genic	protein_coding	coding_1
ENSGALG00000005976	124825.91789	63.2729251971361	42.179920855584	genic	protein_coding	coding_2
ENSGALG00000005977	47657.6985567688	5.88024415919887	3.91997418285546	genic	protein_coding	coding_2
ENSGALG00000005978	459	0.0856324192339825	0.0570855331045301	genic	protein_coding	coding_1
ENSGALG00000005979	68533.20882	20.4350331695868	13.6227000583405	genic	protein_coding	coding_2
ENSGALG00000005981	3771	1.42892659591952	0.952571902382225	genic	protein_coding	coding_1
ENSGALG00000005982	97175.9960304	19.0670208851703	12.7107357433294	genic	protein_coding	coding_2
ENSGALG00000005983	94098.586	26.429490283345	17.6188125478886	genic	protein_coding	coding_2
ENSGALG00000005985	7355	7.01487428120646	4.67635787457717	genic	protein_coding	coding_2
ENSGALG00000005986	39312.01	14.7593121154973	9.83906805280304	genic	protein_coding	coding_2
ENSGALG00000005992	73940.012	22.0791315166955	14.7187128939061	genic	protein_coding	coding_2
